623.616	623.808	m
623.808	624.0	m
624.0	624.192	m
624.192	624.384	m
624.384	624.576	m
624.576	624.768	m
624.768	624.96	m
624.96	625.152	m
625.152	625.344	m
625.344	625.5360000000001	m
625.5360000000001	625.7280000000001	m
625.7280000000001	625.92	m
625.92	626.112	m
626.112	626.304	m
626.304	626.496	m
626.496	626.688	m
626.688	626.88	m
626.88	627.072	m
627.072	627.264	m
627.264	627.456	m
627.456	627.648	m
627.648	627.84	m
627.84	628.032	m
628.032	628.224	m
628.224	628.416	m
628.416	628.6080000000001	m
628.6080000000001	628.8000000000001	m
628.8000000000001	628.992	m
628.992	629.184	m
629.184	629.376	m
629.376	629.568	m
629.568	629.76	m
629.76	629.952	m
629.952	630.144	m
630.144	630.336	m
630.336	630.528	m
630.528	630.72	m
630.72	630.912	m
630.912	631.104	m
631.104	631.296	m
631.296	631.488	m
631.488	631.6800000000001	m
631.6800000000001	631.872	m
631.872	632.064	m
632.064	632.256	m
632.256	632.448	m
632.448	632.64	m
632.64	632.832	m
632.832	633.024	m
633.024	633.216	m
633.216	633.408	m
633.408	633.6	m
633.408	633.6	s
633.6	633.792	m
633.6	633.792	s
633.792	633.984	m
633.792	633.984	s
633.984	634.176	m
633.984	634.176	s
634.176	634.368	m
634.176	634.368	s
634.368	634.5600000000001	m
634.5600000000001	634.7520000000001	m
634.7520000000001	634.944	m
634.944	635.136	m
635.136	635.328	m
635.328	635.52	m
635.52	635.712	m
635.712	635.904	m
635.904	636.096	m
636.096	636.288	m
636.288	636.48	m
636.48	636.672	m
636.672	636.864	m
636.864	637.056	m
637.056	637.248	m
637.248	637.44	m
637.44	637.6320000000001	m
637.6320000000001	637.8240000000001	m
637.8240000000001	638.016	m
638.016	638.208	m
638.208	638.4	m
638.4	638.592	m
638.592	638.784	m
638.784	638.976	m
638.976	639.168	m
639.168	639.36	m
639.36	639.552	m
639.552	639.744	m
639.744	639.936	m
639.936	640.128	m
640.128	640.32	m
640.32	640.5120000000001	m
640.5120000000001	640.7040000000001	m
640.7040000000001	640.896	m
640.896	641.088	m
641.088	641.28	m
641.28	641.472	m
641.472	641.664	m
641.664	641.856	m
641.856	642.048	m
642.048	642.24	m
642.24	642.432	m
642.432	642.624	m
642.624	642.816	m
642.816	643.008	m
643.008	643.2	m
643.2	643.392	m
643.392	643.5840000000001	m
643.5840000000001	643.7760000000001	m
643.7760000000001	643.968	m
643.968	644.16	m
644.16	644.352	m
644.352	644.544	m
644.544	644.736	m
644.736	644.928	m
644.928	645.12	m
645.12	645.312	m
645.312	645.504	m
645.504	645.696	m
645.696	645.888	m
645.888	646.08	m
646.08	646.272	m
646.272	646.464	m
646.464	646.6560000000001	m
646.6560000000001	646.8480000000001	m
646.8480000000001	647.04	m
647.04	647.232	m
647.232	647.424	m
647.424	647.616	m
647.616	647.808	m
647.808	648.0	m
648.0	648.192	m
648.192	648.384	m
648.384	648.576	m
648.576	648.768	m
648.768	648.96	m
648.96	649.152	m
649.152	649.344	m
649.344	649.5360000000001	m
649.5360000000001	649.7280000000001	m
649.7280000000001	649.92	m
649.92	650.112	m
650.112	650.304	m
650.304	650.496	m
650.496	650.688	m
650.688	650.88	m
650.88	651.072	m
651.072	651.264	m
651.264	651.456	m
651.456	651.648	m
651.648	651.84	m
651.84	652.032	m
652.032	652.224	m
652.224	652.416	m
652.416	652.6080000000001	m
652.6080000000001	652.8000000000001	m
652.8000000000001	652.992	m
652.992	653.184	m
653.184	653.376	m
653.376	653.568	m
653.568	653.76	m
653.76	653.952	m
653.952	654.144	m
654.144	654.336	m
654.336	654.528	m
654.528	654.72	m
654.72	654.912	m
654.912	655.104	m
655.104	655.296	m
655.296	655.488	m
655.488	655.6800000000001	m
655.6800000000001	655.872	m
655.872	656.064	m
656.064	656.256	m
656.256	656.448	m
656.448	656.64	m
656.64	656.832	m
656.832	657.024	m
657.024	657.216	m
657.216	657.408	m
657.408	657.6	m
657.6	657.792	m
657.792	657.984	m
657.984	658.176	m
658.176	658.368	m
658.368	658.5600000000001	m
658.5600000000001	658.7520000000001	m
658.7520000000001	658.944	m
658.944	659.136	m
659.136	659.328	m
659.328	659.52	m
659.52	659.712	m
659.712	659.904	m
659.904	660.096	m
660.096	660.288	m
660.288	660.48	m
660.48	660.672	m
660.672	660.864	m
660.864	661.056	m
661.056	661.248	m
661.248	661.44	m
661.44	661.6320000000001	m
661.6320000000001	661.8240000000001	m
661.8240000000001	662.016	m
662.016	662.208	m
662.208	662.4	m
662.4	662.592	m
662.592	662.784	m
662.784	662.976	m
662.976	663.168	m
663.168	663.36	m
663.36	663.552	m
663.552	663.744	m
663.744	663.936	m
663.936	664.128	m
664.128	664.32	m
664.32	664.5120000000001	m
664.5120000000001	664.7040000000001	m
664.7040000000001	664.896	m
664.896	665.088	m
665.088	665.28	m
665.28	665.472	m
665.472	665.664	m
665.664	665.856	m
665.856	666.048	m
666.048	666.24	m
666.24	666.432	m
666.432	666.624	m
666.624	666.816	m
666.816	667.008	m
667.008	667.2	m
667.2	667.392	m
667.392	667.5840000000001	m
667.5840000000001	667.7760000000001	m
667.7760000000001	667.968	m
667.968	668.16	m
668.16	668.352	m
668.352	668.544	m
668.544	668.736	m
668.736	668.928	m
668.928	669.12	m
669.12	669.312	m
669.312	669.504	m
669.504	669.696	m
669.696	669.888	m
669.888	670.08	m
670.08	670.272	m
670.272	670.464	m
670.464	670.6560000000001	m
670.6560000000001	670.8480000000001	m
670.8480000000001	671.04	m
671.04	671.232	m
671.232	671.424	m
671.424	671.616	m
671.616	671.808	m
671.808	672.0	m
672.0	672.192	m
672.192	672.384	m
672.384	672.576	m
672.576	672.768	m
672.768	672.96	m
672.96	673.152	m
673.152	673.344	m
673.344	673.5360000000001	m
673.5360000000001	673.7280000000001	m
673.7280000000001	673.92	m
673.92	674.112	m
674.112	674.304	m
674.304	674.496	m
674.496	674.688	m
674.688	674.88	m
674.88	675.072	m
675.072	675.264	m
675.264	675.456	m
675.456	675.648	m
675.648	675.84	m
675.84	676.032	m
676.032	676.224	m
676.224	676.416	m
676.416	676.6080000000001	m
676.6080000000001	676.8000000000001	m
676.8000000000001	676.992	m
676.992	677.184	m
677.184	677.376	m
677.376	677.568	m
677.568	677.76	m
677.76	677.952	m
677.952	678.144	m
678.144	678.336	m
678.336	678.528	m
678.528	678.72	m
678.72	678.912	m
678.912	679.104	m
679.104	679.296	m
679.296	679.488	m
679.488	679.6800000000001	m
680.064	680.256	s
680.256	680.448	s
680.448	680.64	s
680.64	680.832	s
680.832	681.024	s
681.024	681.216	s
681.216	681.408	s
681.408	681.6	s
681.6	681.792	s
681.792	681.984	s
681.984	682.176	s
696.768	696.96	m
696.96	697.152	m
697.344	697.5360000000001	m
697.5360000000001	697.7280000000001	m
697.7280000000001	697.92	m
697.92	698.112	m
698.112	698.304	m
698.304	698.496	m
698.496	698.688	m
698.688	698.88	m
698.88	699.072	m
699.072	699.264	m
699.264	699.456	m
699.456	699.648	m
699.648	699.84	m
699.84	700.032	m
700.032	700.224	m
700.224	700.416	m
700.416	700.6080000000001	m
700.6080000000001	700.8000000000001	m
700.8000000000001	700.992	m
700.992	701.184	m
701.184	701.376	m
701.376	701.568	m
701.568	701.76	m
701.76	701.952	m
701.952	702.144	m
702.144	702.336	m
702.336	702.528	m
702.528	702.72	m
702.72	702.912	m
702.912	703.104	m
703.104	703.296	m
703.296	703.488	m
703.488	703.6800000000001	m
703.6800000000001	703.8720000000001	m
703.8720000000001	704.064	m
704.064	704.256	m
704.256	704.448	m
704.448	704.64	m
704.64	704.832	m
704.832	705.024	m
705.024	705.216	m
705.216	705.408	m
705.408	705.6	m
705.6	705.792	m
705.792	705.984	m
705.984	706.176	m
706.176	706.368	m
706.368	706.5600000000001	m
706.5600000000001	706.7520000000001	m
706.7520000000001	706.944	m
706.944	707.136	m
707.136	707.328	m
707.328	707.52	m
707.52	707.712	m
707.712	707.904	m
707.904	708.096	m
708.096	708.288	m
708.288	708.48	m
708.48	708.672	m
708.672	708.864	m
708.864	709.056	m
709.056	709.248	m
709.248	709.44	m
709.44	709.6320000000001	m
709.6320000000001	709.8240000000001	m
709.8240000000001	710.016	m
710.016	710.208	m
710.208	710.4	m
710.4	710.592	m
710.592	710.784	m
710.784	710.976	m
710.976	711.168	m
711.168	711.36	m
711.36	711.552	m
711.552	711.744	m
711.744	711.936	m
711.936	712.128	m
712.128	712.32	m
712.32	712.5120000000001	m
712.5120000000001	712.7040000000001	m
712.7040000000001	712.896	m
712.896	713.088	m
713.088	713.28	m
713.28	713.472	m
713.472	713.664	m
713.664	713.856	m
713.856	714.048	m
714.048	714.24	m
714.24	714.432	m
714.432	714.624	m
714.624	714.816	m
714.816	715.008	m
715.008	715.2	m
715.2	715.392	m
715.392	715.5840000000001	m
715.5840000000001	715.7760000000001	m
715.7760000000001	715.968	m
715.968	716.16	m
716.16	716.352	m
716.352	716.544	m
716.544	716.736	m
716.736	716.928	m
716.928	717.12	m
717.12	717.312	m
717.312	717.504	m
717.504	717.696	m
717.696	717.888	m
717.888	718.08	m
718.08	718.272	m
718.272	718.464	m
718.464	718.6560000000001	m
718.6560000000001	718.8480000000001	m
718.8480000000001	719.04	m
719.04	719.232	m
719.232	719.424	m
719.424	719.616	m
719.616	719.808	m
719.808	720.0	m
720.0	720.192	m
720.192	720.384	m
720.384	720.576	m
720.576	720.768	m
720.768	720.96	m
720.96	721.152	m
721.152	721.344	m
721.344	721.5360000000001	m
721.5360000000001	721.7280000000001	m
721.7280000000001	721.92	m
721.92	722.112	m
722.112	722.304	m
722.304	722.496	m
722.496	722.688	m
722.688	722.88	m
722.88	723.072	m
723.072	723.264	m
723.264	723.456	m
723.456	723.648	m
723.648	723.84	m
723.84	724.032	m
724.032	724.224	m
724.224	724.416	m
724.416	724.6080000000001	m
724.6080000000001	724.8000000000001	m
724.8000000000001	724.992	m
724.992	725.184	m
725.184	725.376	m
725.376	725.568	m
725.568	725.76	m
725.76	725.952	m
725.952	726.144	m
726.144	726.336	m
726.336	726.528	m
726.528	726.72	m
726.72	726.912	m
726.912	727.104	m
727.104	727.296	m
727.296	727.488	m
727.488	727.6800000000001	m
727.6800000000001	727.8720000000001	m
727.8720000000001	728.064	m
728.064	728.256	m
728.256	728.448	m
728.448	728.64	m
728.64	728.832	m
728.832	729.024	m
729.024	729.216	m
729.216	729.408	m
729.408	729.6	m
729.6	729.792	m
729.792	729.984	m
729.984	730.176	m
730.176	730.368	m
730.368	730.5600000000001	m
730.5600000000001	730.7520000000001	m
730.7520000000001	730.944	m
730.944	731.136	m
731.136	731.328	m
731.328	731.52	m
731.52	731.712	m
731.712	731.904	m
731.904	732.096	m
732.096	732.288	m
732.288	732.48	m
732.48	732.672	m
732.672	732.864	m
732.864	733.056	m
733.056	733.248	m
733.248	733.44	m
733.44	733.6320000000001	m
733.6320000000001	733.8240000000001	m
733.8240000000001	734.016	m
734.016	734.208	m
734.208	734.4	m
734.4	734.592	m
734.592	734.784	m
734.784	734.976	m
734.976	735.168	m
735.168	735.36	m
735.36	735.552	m
735.552	735.744	m
735.744	735.936	m
735.936	736.128	m
736.128	736.32	m
736.32	736.5120000000001	m
736.5120000000001	736.7040000000001	m
736.7040000000001	736.8960000000001	m
736.8960000000001	737.088	m
737.088	737.28	m
737.28	737.472	m
737.472	737.664	m
737.664	737.856	m
737.856	738.048	m
738.048	738.24	m
738.24	738.432	m
738.432	738.624	m
738.624	738.816	m
738.816	739.008	m
739.008	739.2	m
739.2	739.392	m
739.392	739.5840000000001	m
739.5840000000001	739.7760000000001	m
739.7760000000001	739.968	m
739.968	740.16	m
740.16	740.352	m
740.352	740.544	m
740.544	740.736	m
740.736	740.928	m
740.928	741.12	m
741.12	741.312	m
741.312	741.504	m
741.504	741.696	m
741.696	741.888	m
741.888	742.08	m
742.08	742.272	m
742.272	742.464	m
742.464	742.6560000000001	m
742.6560000000001	742.8480000000001	m
742.8480000000001	743.04	m
743.04	743.232	m
743.232	743.424	m
743.424	743.616	m
743.616	743.808	m
743.808	744.0	m
744.0	744.192	m
744.192	744.384	m
744.384	744.576	m
744.576	744.768	m
744.768	744.96	m
744.96	745.152	m
745.152	745.344	m
745.344	745.5360000000001	m
745.5360000000001	745.7280000000001	m
745.7280000000001	745.92	m
745.92	746.112	m
746.112	746.304	m
746.304	746.496	m
746.496	746.688	m
746.688	746.88	m
746.88	747.072	m
747.072	747.264	m
747.264	747.456	m
747.456	747.648	m
747.648	747.84	m
747.84	748.032	m
748.032	748.224	m
748.224	748.416	m
748.416	748.6080000000001	m
748.6080000000001	748.8000000000001	m
748.8000000000001	748.992	m
748.992	749.184	m
749.184	749.376	m
749.376	749.568	m
749.568	749.76	m
749.76	749.952	m
749.952	750.144	m
750.144	750.336	m
750.336	750.528	m
750.528	750.72	m
750.72	750.912	m
750.912	751.104	m
751.104	751.296	m
751.296	751.488	m
751.488	751.6800000000001	m
751.6800000000001	751.8720000000001	m
751.8720000000001	752.064	m
752.064	752.256	m
752.256	752.448	m
752.448	752.64	m
752.64	752.832	m
752.832	753.024	m
753.024	753.216	m
753.216	753.408	m
753.408	753.6	m
753.6	753.792	m
753.792	753.984	m
753.984	754.176	m
754.176	754.368	m
754.368	754.5600000000001	m
754.5600000000001	754.7520000000001	m
754.7520000000001	754.944	m
754.944	755.136	m
755.136	755.328	m
755.328	755.52	m
755.52	755.712	m
755.712	755.904	m
755.904	756.096	m
756.096	756.288	m
756.288	756.48	m
756.48	756.672	m
756.672	756.864	m
756.864	757.056	m
757.056	757.248	m
757.248	757.44	m
757.44	757.6320000000001	m
757.6320000000001	757.8240000000001	m
757.8240000000001	758.016	m
758.016	758.208	m
758.208	758.4	m
758.4	758.592	m
758.592	758.784	m
758.784	758.976	m
758.976	759.168	m
759.168	759.36	m
759.36	759.552	m
759.552	759.744	m
759.744	759.936	m
759.936	760.128	m
760.128	760.32	m
760.32	760.5120000000001	m
760.5120000000001	760.7040000000001	m
760.7040000000001	760.8960000000001	m
760.8960000000001	761.088	m
761.088	761.28	m
761.28	761.472	m
761.472	761.664	m
761.664	761.856	m
761.856	762.048	m
762.048	762.24	m
762.24	762.432	m
762.432	762.624	m
762.624	762.816	m
762.816	763.008	m
763.008	763.2	m
763.2	763.392	m
763.392	763.5840000000001	m
763.5840000000001	763.7760000000001	m
763.7760000000001	763.968	m
763.968	764.16	m
764.16	764.352	m
764.352	764.544	m
764.544	764.736	m
764.736	764.928	m
764.928	765.12	m
765.12	765.312	m
765.312	765.504	m
765.504	765.696	m
765.696	765.888	m
765.888	766.08	m
766.08	766.272	m
766.272	766.464	m
766.464	766.6560000000001	m
766.6560000000001	766.8480000000001	m
766.8480000000001	767.04	m
767.04	767.232	m
767.232	767.424	m
767.424	767.616	m
767.616	767.808	m
767.808	768.0	m
768.0	768.192	m
768.192	768.384	m
768.384	768.576	m
768.576	768.768	m
768.768	768.96	m
768.96	769.152	m
769.152	769.344	m
769.344	769.5360000000001	m
769.5360000000001	769.7280000000001	m
769.7280000000001	769.9200000000001	m
769.9200000000001	770.112	m
770.112	770.304	m
770.304	770.496	m
770.496	770.688	m
770.688	770.88	m
770.88	771.072	m
771.072	771.264	m
771.264	771.456	m
771.456	771.648	m
771.648	771.84	m
771.84	772.032	m
772.032	772.224	m
772.224	772.416	m
772.416	772.6080000000001	m
772.6080000000001	772.8000000000001	m
772.8000000000001	772.992	m
772.992	773.184	m
773.184	773.376	m
773.376	773.568	m
773.568	773.76	m
773.76	773.952	m
773.952	774.144	m
774.144	774.336	m
774.336	774.528	m
774.528	774.72	m
774.72	774.912	m
774.912	775.104	m
775.104	775.296	m
775.296	775.488	m
775.488	775.6800000000001	m
775.6800000000001	775.8720000000001	m
775.8720000000001	776.064	m
776.064	776.256	m
776.256	776.448	m
776.448	776.64	m
776.64	776.832	m
776.832	777.024	m
777.024	777.216	m
777.216	777.408	m
777.408	777.6	m
777.6	777.792	m
777.792	777.984	m
777.984	778.176	m
778.176	778.368	m
778.368	778.5600000000001	m
778.5600000000001	778.7520000000001	m
778.7520000000001	778.944	m
778.944	779.136	m
779.136	779.328	m
779.328	779.52	m
779.52	779.712	m
779.712	779.904	m
779.904	780.096	m
780.096	780.288	m
780.288	780.48	m
780.48	780.672	m
780.672	780.864	m
780.864	781.056	m
781.056	781.248	m
781.248	781.44	m
781.44	781.6320000000001	m
781.6320000000001	781.8240000000001	m
781.8240000000001	782.016	m
782.016	782.208	m
782.208	782.4	m
782.4	782.592	m
782.592	782.784	m
782.784	782.976	m
782.976	783.168	m
783.168	783.36	m
783.36	783.552	m
783.552	783.744	m
783.744	783.936	m
783.936	784.128	m
784.128	784.32	m
784.32	784.5120000000001	m
784.5120000000001	784.7040000000001	m
784.7040000000001	784.8960000000001	m
784.8960000000001	785.088	m
785.088	785.28	m
785.28	785.472	m
785.472	785.664	m
785.664	785.856	m
785.856	786.048	m
786.048	786.24	m
786.24	786.432	m
786.432	786.624	m
786.624	786.816	m
786.816	787.008	m
787.008	787.2	m
787.2	787.392	m
787.392	787.5840000000001	m
787.5840000000001	787.7760000000001	m
787.7760000000001	787.968	m
787.968	788.16	m
788.16	788.352	m
788.352	788.544	m
788.544	788.736	m
788.736	788.928	m
788.928	789.12	m
789.12	789.312	m
789.312	789.504	m
789.504	789.696	m
789.696	789.888	m
789.888	790.08	m
790.08	790.272	m
790.272	790.464	m
790.464	790.6560000000001	m
790.6560000000001	790.8480000000001	m
790.8480000000001	791.04	m
791.04	791.232	m
791.232	791.424	m
791.424	791.616	m
791.616	791.808	m
791.808	792.0	m
792.0	792.192	m
792.192	792.384	m
792.384	792.576	m
792.576	792.768	m
792.768	792.96	m
792.96	793.152	m
793.152	793.344	m
793.344	793.5360000000001	m
793.5360000000001	793.7280000000001	m
793.7280000000001	793.9200000000001	m
793.9200000000001	794.112	m
794.112	794.304	m
794.304	794.496	m
794.496	794.688	m
794.688	794.88	m
794.88	795.072	m
795.072	795.264	m
795.264	795.456	m
795.456	795.648	m
795.648	795.84	m
795.84	796.032	m
796.032	796.224	m
796.224	796.416	m
796.416	796.6080000000001	m
796.6080000000001	796.8000000000001	m
796.8000000000001	796.992	m
796.992	797.184	m
797.184	797.376	m
797.376	797.568	m
797.568	797.76	m
797.76	797.952	m
797.952	798.144	m
798.144	798.336	m
798.336	798.528	m
798.528	798.72	m
798.72	798.912	m
798.912	799.104	m
799.104	799.296	m
799.296	799.488	m
799.488	799.6800000000001	m
799.6800000000001	799.8720000000001	m
799.8720000000001	800.064	m
800.064	800.256	m
800.256	800.448	m
800.448	800.64	m
800.64	800.832	m
800.832	801.024	m
801.024	801.216	m
801.216	801.408	m
801.408	801.6	m
801.6	801.792	m
801.792	801.984	m
801.984	802.176	m
802.176	802.368	m
802.368	802.5600000000001	m
802.5600000000001	802.7520000000001	m
802.7520000000001	802.944	m
802.944	803.136	m
803.136	803.328	m
803.328	803.52	m
803.52	803.712	m
803.712	803.904	m
803.904	804.096	m
804.096	804.288	m
804.288	804.48	m
804.48	804.672	m
804.672	804.864	m
804.864	805.056	m
805.056	805.248	m
805.248	805.44	m
805.44	805.6320000000001	m
805.6320000000001	805.8240000000001	m
805.8240000000001	806.016	m
806.016	806.208	m
806.208	806.4	m
806.4	806.592	m
806.592	806.784	m
806.784	806.976	m
806.976	807.168	m
807.168	807.36	m
807.36	807.552	m
807.552	807.744	m
807.744	807.936	m
807.936	808.128	m
808.128	808.32	m
808.32	808.5120000000001	m
808.5120000000001	808.7040000000001	m
808.7040000000001	808.8960000000001	m
808.8960000000001	809.088	m
809.088	809.28	m
809.28	809.472	m
809.472	809.664	m
809.664	809.856	m
809.856	810.048	m
810.048	810.24	m
810.24	810.432	m
810.432	810.624	m
810.624	810.816	m
810.816	811.008	m
811.008	811.2	m
811.2	811.392	m
811.392	811.5840000000001	m
811.5840000000001	811.7760000000001	m
811.7760000000001	811.968	m
811.968	812.16	m
812.16	812.352	m
812.352	812.544	m
812.544	812.736	m
812.736	812.928	m
812.928	813.12	m
813.12	813.312	m
813.312	813.504	m
813.504	813.696	m
813.696	813.888	m
813.888	814.08	m
814.08	814.272	m
814.272	814.464	m
814.464	814.6560000000001	m
814.6560000000001	814.8480000000001	m
814.8480000000001	815.04	m
815.04	815.232	m
815.232	815.424	m
815.424	815.616	m
815.616	815.808	m
815.808	816.0	m
816.0	816.192	m
816.192	816.384	m
816.384	816.576	m
816.576	816.768	m
816.768	816.96	m
816.96	817.152	m
817.152	817.344	m
817.344	817.5360000000001	m
817.5360000000001	817.7280000000001	m
817.7280000000001	817.9200000000001	m
817.9200000000001	818.112	m
818.112	818.304	m
818.304	818.496	m
818.496	818.688	m
818.688	818.88	m
818.88	819.072	m
819.072	819.264	m
819.264	819.456	m
819.456	819.648	m
819.648	819.84	m
819.84	820.032	m
820.032	820.224	m
820.224	820.416	m
820.416	820.6080000000001	m
820.6080000000001	820.8000000000001	m
820.8000000000001	820.992	m
820.992	821.184	m
821.184	821.376	m
821.376	821.568	m
821.568	821.76	m
821.76	821.952	m
821.952	822.144	m
822.144	822.336	m
822.336	822.528	m
822.528	822.72	m
822.72	822.912	m
822.912	823.104	m
823.104	823.296	m
823.296	823.488	m
823.488	823.6800000000001	m
823.6800000000001	823.8720000000001	m
823.8720000000001	824.064	m
824.064	824.256	m
824.256	824.448	m
824.448	824.64	m
824.64	824.832	m
824.832	825.024	m
825.024	825.216	m
825.216	825.408	m
825.408	825.6	m
825.6	825.792	m
825.792	825.984	m
825.984	826.176	m
826.176	826.368	m
826.368	826.5600000000001	m
826.5600000000001	826.7520000000001	m
826.7520000000001	826.9440000000001	m
826.9440000000001	827.136	m
827.136	827.328	m
827.328	827.52	m
827.52	827.712	m
827.712	827.904	m
827.904	828.096	m
828.096	828.288	m
828.288	828.48	m
828.48	828.672	m
828.672	828.864	m
828.864	829.056	m
829.056	829.248	m
829.248	829.44	m
829.44	829.6320000000001	m
829.6320000000001	829.8240000000001	m
829.8240000000001	830.016	m
830.016	830.208	m
830.208	830.4	m
830.4	830.592	m
830.592	830.784	m
830.784	830.976	m
830.976	831.168	m
831.168	831.36	m
831.36	831.552	m
831.552	831.744	m
831.744	831.936	m
831.936	832.128	m
832.128	832.32	m
832.32	832.5120000000001	m
832.5120000000001	832.7040000000001	m
832.7040000000001	832.8960000000001	m
832.8960000000001	833.088	m
833.088	833.28	m
833.28	833.472	m
833.472	833.664	m
833.664	833.856	m
833.856	834.048	m
834.048	834.24	m
834.24	834.432	m
834.432	834.624	m
834.624	834.816	m
834.816	835.008	m
835.008	835.2	m
835.2	835.392	m
835.392	835.5840000000001	m
835.5840000000001	835.7760000000001	m
835.7760000000001	835.968	m
835.968	836.16	m
836.16	836.352	m
836.352	836.544	m
836.544	836.736	m
836.736	836.928	m
836.928	837.12	m
837.12	837.312	m
837.312	837.504	m
837.504	837.696	m
837.696	837.888	m
837.888	838.08	m
838.08	838.272	m
838.272	838.464	m
838.464	838.6560000000001	m
838.6560000000001	838.8480000000001	m
838.8480000000001	839.04	m
839.04	839.232	m
839.232	839.424	m
839.424	839.616	m
839.616	839.808	m
839.808	840.0	m
840.0	840.192	m
840.192	840.384	m
840.384	840.576	m
840.576	840.768	m
840.768	840.96	m
840.96	841.152	m
841.152	841.344	m
841.344	841.5360000000001	m
841.5360000000001	841.7280000000001	m
841.7280000000001	841.9200000000001	m
841.9200000000001	842.112	m
842.112	842.304	m
842.304	842.496	m
842.496	842.688	m
842.688	842.88	m
842.88	843.072	m
843.072	843.264	m
843.264	843.456	m
843.456	843.648	m
843.648	843.84	m
843.84	844.032	m
844.032	844.224	m
844.224	844.416	m
844.416	844.6080000000001	m
844.6080000000001	844.8000000000001	m
844.8000000000001	844.992	m
844.992	845.184	m
845.184	845.376	m
845.376	845.568	m
845.568	845.76	m
845.76	845.952	m
845.952	846.144	m
846.144	846.336	m
846.336	846.528	m
846.528	846.72	m
846.72	846.912	m
846.912	847.104	m
847.104	847.296	m
847.296	847.488	m
847.488	847.6800000000001	m
847.6800000000001	847.8720000000001	m
847.8720000000001	848.064	m
848.064	848.256	m
848.256	848.448	m
848.448	848.64	m
848.64	848.832	m
848.832	849.024	m
849.024	849.216	m
849.216	849.408	m
849.408	849.6	m
849.6	849.792	m
849.792	849.984	m
849.984	850.176	m
850.176	850.368	m
850.368	850.5600000000001	m
850.5600000000001	850.7520000000001	m
850.7520000000001	850.9440000000001	m
850.9440000000001	851.136	m
851.136	851.328	m
851.328	851.52	m
851.52	851.712	m
851.712	851.904	m
851.904	852.096	m
852.096	852.288	m
852.288	852.48	m
852.48	852.672	m
852.672	852.864	m
852.864	853.056	m
853.056	853.248	m
853.248	853.44	m
853.44	853.6320000000001	m
853.6320000000001	853.8240000000001	m
853.8240000000001	854.016	m
854.016	854.208	m
854.208	854.4	m
854.4	854.592	m
854.592	854.784	m
854.784	854.976	m
854.976	855.168	m
855.168	855.36	m
855.36	855.552	m
855.552	855.744	m
855.744	855.936	m
855.936	856.128	m
856.128	856.32	m
856.32	856.5120000000001	m
856.5120000000001	856.7040000000001	m
856.7040000000001	856.8960000000001	m
856.8960000000001	857.088	m
857.088	857.28	m
857.28	857.472	m
857.472	857.664	m
857.664	857.856	m
857.856	858.048	m
858.048	858.24	m
858.24	858.432	m
858.432	858.624	m
858.624	858.816	m
858.816	859.008	m
859.008	859.2	m
859.2	859.392	m
859.392	859.5840000000001	m
859.5840000000001	859.7760000000001	m
859.7760000000001	859.9680000000001	m
859.9680000000001	860.16	m
860.16	860.352	m
860.352	860.544	m
860.544	860.736	m
860.736	860.928	m
860.928	861.12	m
861.12	861.312	m
861.312	861.504	m
861.504	861.696	m
861.696	861.888	m
861.888	862.08	m
862.08	862.272	m
862.272	862.464	m
862.464	862.6560000000001	m
862.6560000000001	862.8480000000001	m
862.8480000000001	863.04	m
863.04	863.232	m
863.232	863.424	m
863.424	863.616	m
863.616	863.808	m
864.192	864.384	m
864.384	864.576	m
866.496	866.688	s
866.688	866.88	s
866.88	867.072	s
867.072	867.264	s
867.264	867.456	s
867.456	867.648	s
867.648	867.84	s
867.84	868.032	s
868.032	868.224	s
868.224	868.416	s
868.416	868.6080000000001	s
872.448	872.64	s
872.64	872.832	s
872.832	873.024	s
873.024	873.216	s
873.216	873.408	s
873.408	873.6	s
873.6	873.792	s
873.792	873.984	s
873.984	874.176	s
874.176	874.368	s
874.368	874.5600000000001	s
874.5600000000001	874.7520000000001	s
874.7520000000001	874.9440000000001	s
877.248	877.44	s
877.44	877.6320000000001	s
877.6320000000001	877.8240000000001	s
877.8240000000001	878.016	s
878.016	878.208	s
878.208	878.4	s
878.4	878.592	s
878.592	878.784	s
879.36	879.552	s
879.552	879.744	s
879.744	879.936	s
879.936	880.128	s
880.128	880.32	s
880.32	880.5120000000001	s
880.5120000000001	880.7040000000001	s
888.0	888.192	s
888.192	888.384	s
888.384	888.576	s
888.576	888.768	s
888.768	888.96	s
888.96	889.152	s
889.152	889.344	s
889.344	889.5360000000001	s
889.5360000000001	889.7280000000001	s
892.992	893.184	s
893.184	893.376	s
893.376	893.568	s
893.568	893.76	s
893.76	893.952	s
893.952	894.144	s
894.144	894.336	s
894.336	894.528	s
894.528	894.72	s
894.72	894.912	s
894.912	895.104	s
895.104	895.296	s
895.296	895.488	s
895.488	895.6800000000001	s
895.6800000000001	895.8720000000001	s
895.8720000000001	896.064	s
896.064	896.256	s
896.256	896.448	s
896.448	896.64	s
896.64	896.832	s
896.832	897.024	s
897.024	897.216	s
897.216	897.408	s
897.408	897.6	s
897.6	897.792	s
897.792	897.984	s
